Participant,Level,Label,Pupil Diameter Max,Pupil Diameter Min,Pupil Diameter Mean,Blink Count,Blink Duration Max,Blink Duration Mean,Fixation Count,Fixation Duration Max,Fixation Duration Min,Fixation Duration Mean,Fixation Dispersion Max,Fixation Dispersion Min,Fixation Dispersion Mean,Saccade Count,Saccade Duration Max,Saccade Duration Min,Saccade Duration Mean,Saccade Amplitude Max,Saccade Amplitude Min,Saccade Amplitude Mean,Saccade Peak Velocity Max,Saccade Peak Velocity Min,Saccade Peak Velocity Mean,Saccade Peak Acceleration Max,Saccade Peak Acceleration Min,Saccade Peak Acceleration Mean,Saccade Peak Deceleration Max,Saccade Peak Deceleration Min,Saccade Peak Deceleration Mean,Saccade Direction Max,Saccade Direction Min,Saccade Direction Mean
1030,3,5,1.54838483142036,1.522670410176841,1.5830672151890437,-1.4915543340518806,-1.4262225913804754,-0.3735252862400188,-0.009150784897426881,0.09743363592805933,-0.19168158718176653,-0.5044553790720167,-0.46192334329187035,-0.08392512828829217,-0.36616247987811484,-0.3656261916547353,-0.5867035392642737,-0.07655140398528004,-0.8146468620906442,0.41856755715022137,0.36071841228716484,-0.4909040667436506,-0.729248126609226,-0.48112537038688,-1.0026914994769713,-0.9257962613818853,-0.25292902608635165,-1.0329140412434075,0.613482384859155,0.7206548294419163,-0.7476486304364555,-0.0876747840346619,1.785242125115828,0.31292641392293663
1030,3,5,1.7295096925642799,1.9185898341684389,1.9780712135588163,-0.5827680194625611,-0.2528510834314772,0.8947536442776901,-0.5824682750100661,-0.6603251714333797,-0.19168158718176653,-0.6445462598575856,-0.6289000254376521,1.372821360313588,-0.7672601741048416,0.5782071802893682,0.5733880229060293,-0.07655140398528004,0.6816894064210071,-0.2507748911812429,-1.6989796590249329,-0.5523160842011015,3.117235893956635,0.7186662666232128,0.9843514026794894,0.0718659698024724,1.4651144416716095,0.32464175561717973,-0.28346912669453644,-2.5523335921573143,0.5320068806607159,0.5273283262216208,-0.1972691250463265,0.6151181774428388
1030,3,6,1.6751720614876346,1.3399387034628374,2.0521061060990275,-1.4461150183224147,-1.4262225913802373,-1.324734484126779,-0.26905471374849,-0.6589245082035063,-0.19168158718176653,-0.7700569680213899,0.04589239151085221,-0.5052580327239872,-0.46925143600442415,0.21116086897777245,-0.8785504731435951,-0.2992463973970038,-1.0922953423912125,0.11132179849197042,0.33046558463247505,-0.790578250522661,-0.7829085143986036,0.12168538988799774,-1.0968620845952668,-0.8123125548844332,-0.7062767301596294,-0.9305594079354605,0.5405655285772234,0.6914229943922475,-0.9697892043885914,0.04519414345024414,-0.5116083783277059,0.5689490494373185
1030,3,5,1.783846459973579,1.979500403073107,1.9220815873857284,-0.4464500722741632,-0.2528510834317152,1.3703582432215191,-0.5060259429950477,-0.016020085691675522,-0.19168158718176653,-0.7469847069656228,-0.5396771350111808,0.13954814866164827,-0.6016469408387248,0.38594482674519903,-0.0030096715056306686,-0.07655140398528004,-0.21520635566329094,0.037368805236493004,0.35360596342212247,-0.4974705303823184,-0.49730342875949746,-0.5754159643000565,-0.7495152249495269,-0.5995036751957505,-0.8064409580945539,-0.776940782447862,0.5743630154310375,0.5586931513200648,-0.8648022019593176,0.5628871194786307,-0.48283844525446923,0.6223187831175838
1030,3,6,2.0011952569454676,-0.2741928247333747,1.8490130266299976,-1.4006757025929488,-1.4262225913802373,-1.0076647514974086,-0.47544901018904007,-0.016020085691675522,-0.19168158718176653,-0.645542734590345,-0.05616665295477513,-0.9493559418317151,-0.5274696201083876,0.6131639718428535,-0.2948566053849522,-0.2992463973970038,-0.10309025061227794,0.1538957596266387,0.37161531297245215,-0.3680708113803422,-0.23398999080542343,-0.3912882872580179,-0.8625201067947862,-0.2070007544093697,-0.4179848317886335,-0.41090994105287687,0.4297938510671015,0.5310043690543933,-0.9836601176103863,-0.04564146766120019,-0.3826037478683808,-0.578341208717832
1030,3,6,1.9106336900408538,2.3145085320487815,2.113085301169623,-1.5369936497813466,-1.7614715936512089,-1.958873949385069,-0.31492011295750133,-0.2961527316663295,-0.19168158718176653,-0.7451978526733738,0.13207395320824927,0.24552789460831187,-0.4827298724240485,0.38594482674519903,-0.5867035392642737,-0.07655140398528004,-0.5759814609581925,-0.16755988148311862,-0.4501913269231628,-0.747188590587081,-0.6523478847394083,-0.3984052396871382,-0.9033140463015301,-0.7240996472533517,-0.20098067276832654,-0.7969349764408453,0.4795528458300936,0.7290820217437471,-0.7505299885275537,0.5378151152535043,-0.6855175017090126,0.9574159690013723
1030,3,6,1.7657344920595948,2.177459388957649,1.9641674940639433,-1.1734791239456188,-0.9233490879736596,0.5776839116480951,-0.4830932433905418,0.04140710673312854,-0.19168158718176653,-0.5126164353829193,-0.5626526310169727,0.25292909136783936,-0.5062266701237722,0.7355127422800521,0.2888372623736908,-0.2992463973970038,0.5437801269416239,0.16341519876694888,2.516204548184438,0.336154040706562,-0.3984173535733441,-0.23125300028391838,-0.32781596119536277,-0.11953375830834889,-0.12637445160432056,-0.13389828685560604,0.529892903688258,-0.14804247667239073,-0.35043345374971846,0.2901927013957875,-0.3040735297698283,-1.1533111053217489
1030,3,6,1.8381840910502243,0.2130920895595966,1.7957252528452845,0.7804114524214181,0.5852714222460723,1.9818498704349201,-0.850016437062631,-0.4348183914237832,0.4235451720776644,-0.7532603412793715,-1.169835248251477,1.7980390611734232,-0.9544878645595191,0.4034232225219417,1.6021484648306374,-0.07655140398528004,0.5601087624228597,-0.5309830847743083,-0.5793586817762123,-0.27982779451568296,0.27501228731071425,-0.2175302074303093,0.11718656022364057,0.28975620588735024,-0.004427682364260372,0.21341546466436093,-0.020609635326964453,-0.7654121463411445,0.003836949224551754,0.38200294808227275,-0.4460068999499919,1.3754060835660356
1030,3,6,1.9649704574501512,2.116548820052981,2.00441927221526,-0.5827680194625611,0.2500224199748624,2.163032574794648,-0.4219393777785271,-0.770977566593368,-0.19168158718176653,-0.8095510402439929,0.0752076247331351,0.36643675835472567,-0.3768769661425323,0.45585840985216963,0.5806841962530123,-0.07655140398528004,0.2181084296955958,0.0829717236358437,-1.1457863853225065,-0.2229987589457557,-0.7441459024926729,-0.5910980220896757,-0.727836035585437,-0.940520549426693,-0.1632135534787589,-1.0536190225974251,0.19424667593489592,0.7786165880622666,-0.6239494751458524,0.2553406238677061,-0.6867354366386308,-0.32100389224190623
1030,3,6,1.856296058964207,1.0506131381100365,2.0071605785874267,-1.4006757025929488,-1.4262225913802373,-1.0076647514978587,-0.8576606702641327,-1.1071367417629527,-0.19168158718176653,-1.0245991115411799,-1.0260787388021904,-0.6874427924957822,-1.3333036573801467,1.2598646155823319,-0.2948566053849522,-0.07655140398528004,-0.5182782015897022,-1.0261338980536225,0.5626959375326814,-0.8996522917038448,-0.08871716215208159,-0.51857900061662,-1.1668941557384487,0.4723007598951124,-1.3027908351276942,-0.8081628272153768,0.6221927802410685,0.9698174366863883,-1.1992578261124727,0.5532256950796098,-0.5528700915039585,-0.15571558045367043
1030,3,6,2.109870519098758,2.9540702316590495,2.0054645401793088,-0.7645252823804249,-0.4204755845670822,0.26061417901872164,-0.842372203861129,-0.5202588484460526,-0.19168158718176653,-0.8147679535191468,0.6371437034140515,-0.5355075713428102,-0.3189762879264659,1.2948214071358173,0.2888372623736908,-0.07655140398528004,0.010437249711226995,-0.6387657351011401,-0.6027227180065363,-0.7396194394557717,-0.19524059181265907,-0.41551118056390673,-0.7881070675153269,-0.4496069065066434,-0.31875445739594643,-0.5785277348303676,0.6367296961864088,0.23672706079371372,-0.6785153692874659,0.5724369187744692,-0.1852116556414247,1.7415697282374414
1030,3,6,1.856296058964207,2.253597963144112,1.856803069004477,-0.9462825452982889,-1.4262225913802373,-1.224329068794468,-0.850016437062631,-0.9110438895806949,-0.19168158718176653,-0.9631788088868847,0.12127087241094524,-0.8278878623536307,-0.7860244272184245,1.4346485733497585,-0.006657758179122187,-0.07655140398528004,-0.03616823385399189,0.08351516890523764,-0.12947750463797034,-0.22172064890404677,-0.43393898802239933,0.12148132505106335,-0.36090427069224973,-0.32802669368813264,-0.21992561581655892,-0.038252594783313366,0.4614048056482213,0.6953531200593552,-0.4242467973658763,0.4382466377461882,-0.6540389666431231,-0.30777846767270106
1030,4,3,-0.6975544646238475,-0.28942083001517016,-0.39467172725823835,-0.7090268814894742,0.4176469211104671,0.97585699328766,-0.4673778384310713,3.0360250922021796,-0.19168158718176653,5.751509540462514,2.9280106881423618,1.0181790653246598,7.112729716421406,-0.4879749620919339,0.4274645559663685,-0.07655140398528004,1.0565166585560768,-0.03756508820530383,2.288932289810762,0.743368721563108,-0.2567880226704644,-0.589193797473873,0.6547200131626428,0.3614945165451109,-1.2517282083548575,1.7422189361808973,0.6382710203957229,-0.09659209817508072,0.8303853941746283,-0.8135500803809514,0.02691926179689089,0.15858109194472636
1030,4,5,-0.6975544646238475,0.28923030069043143,-0.4874420924447217,-0.7090268814894742,-1.2585980902446314,-0.9792881627377941,0.1421277769439967,3.0360250922021796,-0.19168158718176653,0.32028459951094196,2.9280106881423618,-1.0465377945854326,-0.006462371833638766,0.24611766053125775,-0.8785504731435951,-0.07655140398528004,-0.8455684906527656,0.3160735159464243,-1.1676175437607306,-0.1040915380239425,-0.568078011930003,-0.5338397695843727,-0.6644437265632229,-0.5414392016411649,-0.11586593466758835,-0.4360551098051655,0.4808036107109135,0.2727626567011533,-0.393950032748099,0.11897607559500556,-0.6360662703223701,-1.6029628429078397
1030,4,6,-0.6975544646238475,-1.187852447470278,0.10046214808304153,-1.1509907094179315,-1.2585980902446314,-1.2418710672680706,-1.6863890691812076,-1.1071367417629527,-0.19168158718176653,-0.8155498577122168,-0.5063524894463076,1.2414549098524814,-0.5578368253500933,-1.2395459804918683,-0.8785504731435951,-0.2992463973970038,-1.0723921211928322,-0.8662405104062009,0.6476172579075328,-0.9617588002259011,0.22908422167573786,-0.2114221079191658,-0.541534299390498,-0.23433600490803666,1.5724013919201685,-0.9574686604425576,0.029704004144666653,-0.21760461257602234,-0.16306758635203072,0.12782531084196871,0.83412566852651,0.14330092424334867
1030,4,6,-0.6975544646238475,0.3958237962735995,-0.6790891385780177,-1.2715262988529652,-1.0909735891090266,-0.7584367002063482,0.41640530386277724,0.20808603108804766,-0.19168158718176653,0.600262432085173,0.11151652137081104,-0.13637474316120785,0.8963541160127758,-0.38310458743147796,-0.4407800723246129,-0.2992463973970038,-0.6327769123533847,0.6726297533575799,-0.42941038565117456,-0.8156534214474682,0.5960136072160759,-0.19497467115545192,-0.4189709335874629,0.8409091599601279,1.3163298534585988,0.20280706102327414,0.3194435915114575,0.014610114322233072,-0.20433876326363376,-2.15161690617012,-0.020012790010971056,-1.448108261984557
1030,4,6,-0.6975544646238475,0.6242387927217324,-0.4743369879789939,-0.9902765901712197,-0.9233490879736596,-0.715079357869395,0.7313165384732291,0.40417888327030543,-0.19168158718176653,0.5524391242358491,-0.5138250750641773,-0.6000765936751142,0.09415436249702487,-0.6103237325291325,-0.5867035392642737,-0.07655140398528004,-0.7803329734388978,-0.10187531047717915,-1.4064450060136549,0.40235779561968593,-0.3685508995544324,0.44570235212725706,-0.37892100880251744,-0.4112797683765178,-0.04625108378872828,-0.1473774929602262,0.5784428035252961,0.7741053456201786,-0.38135099880809614,-2.5626983815393047,-0.031838417565389854,-1.6552391440286143
1030,4,6,-0.6975544646238475,0.8831090736222007,-0.34214983707479185,-0.5483127622427625,-0.2528510834317152,0.7157129392633166,1.2087626038503658,2.3356934772655444,-0.19168158718176653,2.2206133744511583,0.9008381105810891,-0.9493559418317196,1.572985201971085,-1.2395459804918683,-1.0244739400832559,-0.07655140398528004,-1.206741144005729,-0.16308250000319752,0.31434042957564656,-0.4355952914424559,-0.9880384972669681,-0.4882648909280685,-1.1609267974272737,-0.7251252882010003,-0.5703976481717841,-0.6608482406274375,0.25110067549474574,0.96965553912506,-0.8881743501115091,-2.5427236981011414,1.2022549619782608,-0.7394299088803947
1030,4,6,-0.6975544646238475,-1.126941878565611,0.07818751764063872,-1.0304551199828975,-0.7557245868382927,-0.32486327683336635,-1.7067059230270432,-0.6028979790085756,1.0080105933741237,0.22671843836743605,-0.930948051066219,0.4600165112850922,0.5713075106477429,-1.7464194580174053,-0.4407800723246129,-0.07655140398528004,-0.44894207799317265,-0.20025090153145358,0.480318074012501,0.1253129920156789,-0.6035252706573567,-0.45294726174884653,-0.3630644447661688,-0.7501106981409553,0.15100179742915953,-0.35726452712835616,-1.5107423404852829,0.5923269012467021,-0.620944003223925,-0.6849127364211814,-0.28474637062025976,0.6317095031124773
1030,4,6,-0.6975544646238475,-0.9594374510221451,-1.1608744517236043,1.8222204966462356,1.9262674313299608,2.7253257566000606,-0.7416553653498521,-0.40820579005619106,-0.19168158718176653,0.27366811337692115,-1.1115833647549456,-0.34986600050124367,-0.2905487355081757,-1.0647620227244416,-0.5867035392642737,-0.07655140398528004,-1.088286427992514,-1.1220325176698978,-0.346810214414788,-1.352242186072324,1.9684411927796708,-0.5832190821076727,-0.3665400277919234,2.5984808976651403,-1.1685121181914557,0.7079518067089096,0.474129445680957,0.1437176153895632,-0.5074215856054929,-0.5455705088382481,0.5701320191601041,-1.3168847418258618
1030,4,5,-0.6975544646238475,0.42627908072593407,-0.5554426190688247,0.5766860724842195,-0.2528510834314772,-0.12475246604528299,-0.19310031151229073,-0.40820579005619106,-0.19168158718176653,-0.3546892639240989,2.4757185253179004,-0.14830880185657908,0.6070851580837481,0.10629049431731649,-0.7326270062039344,-0.07655140398528004,-1.324677104661459,-0.15278955162208765,-0.17527125363864976,-0.6974576490465977,-0.6175113034546721,-0.3118419123214432,-1.2209475859825805,-0.2891589418964774,-0.6517785729538883,-0.7259534379991381,0.4720508013587248,0.5016855141985904,-1.0238571541564885,-2.777563151839142,0.1272130444930876,-1.305569411993513
1030,4,6,-0.6975544646238475,-0.42646961005067285,-0.45222464930839007,-0.6688483516777962,-0.4204755845670822,0.325496858227054,0.8125839538565716,1.6913883915238404,-0.19168158718176653,1.5572068059311173,0.3173670219562918,-0.8594645377473029,1.4238840027730575,-0.4704965663151912,-0.4407800723246129,-0.2992463973970038,-0.5097357922080734,-0.4022951329722531,0.1901449106579249,0.1494811853592118,-0.8477242288951203,-0.4842823578830962,-0.8749284935089263,-0.8274573519411262,-0.6529539211320242,-0.8009913407419038,0.6444809169393297,0.8510166545875059,-0.7738731463480806,-2.2436832580699306,0.6786110795010067,-1.3668914809710688
1030,4,6,-0.6975544646238475,0.654694077174067,-0.37399970140009287,-0.5081342324310846,0.08239791883925651,0.21710350238384182,0.6602075500128048,0.9070169827948094,-0.19168158718176653,0.6093359259623183,-0.5332717687270635,-1.0898079114930708,0.05476677501613758,-0.22579902544079403,-0.7326270062039344,-0.07655140398528004,-0.7852147788478651,-0.45917528860801926,-1.5596297620939763,-0.2777304563052139,0.08249720898627282,0.05443116156780028,-0.5528464177410004,-0.8014593898898075,-0.29851343129530783,-0.8285709327471389,0.6403545175317283,0.023593239486849417,-0.3796512642681057,0.31070320601175344,0.4663640871001579,-0.9867320104101874
1030,4,6,-0.6975544646238475,0.19786444733342964,-0.528116640240302,-1.0706336497945754,-0.9233490879736596,0.32549685822730107,0.7414749653961467,0.6843115292449594,-0.19168158718176653,0.9655800241403385,1.439790624158268,-0.056906254613375444,1.4173786531160846,-0.3656261916547353,-0.7326270062039344,-0.07655140398528004,-0.6726128532271038,-0.34085004104580385,0.30090221460381394,-0.19759865586343642,-0.38590233631602805,-0.25415414829112254,-0.49295931767405904,-0.8337416787828199,-0.26290485934694074,-0.5811137359175313,0.4879384766197897,-0.12402705907483386,-0.10287794992759121,-0.7541587522645464,0.04311412287487926,-1.2249362676428701
1030,4,6,-0.6975544646238475,0.3958237962735995,-0.5686288599889068,-0.7893839411128301,-1.0909735891092645,-0.8823148211709152,0.6195738423211335,0.6843115292449594,-0.19168158718176653,-0.203848416530892,1.439790624158268,0.1358652560764712,-0.0740629143119979,-0.33066940010124996,-0.7326270062039344,-0.07655140398528004,-0.9487752521186658,-0.7500124490115984,-1.6538977768854684,-1.2634421115535797,0.5789460756896815,-0.39795245253555683,-0.7675358545853723,1.042495115634423,-0.02611305440013949,-0.37315363795277706,0.530611516278405,-1.396808085501496,-0.17753055168313706,-0.5278911065184083,-0.6312685392043575,-1.259759338375235
1030,4,6,-0.6975544646238475,1.0506131381100365,-0.5148289415097619,-1.1108121796062536,-1.2585980902446314,-1.1052954389058431,1.350980580771215,1.636762525558783,-0.19168158718176653,1.741903615946662,1.0943652129505441,-1.24683933137322,1.059724815057688,-1.1521540016081548,-0.8785504731435951,-0.07655140398528004,-1.242831726651326,-0.4269063221134535,-1.2813327665670318,-0.623325935766742,-1.0400596335577348,0.2775407239632696,-1.1807066746924795,-0.8819305889432909,0.19138202020964648,-1.0631575224058913,0.3992033412929421,0.9100205859668143,-1.0596124032093894,-0.6880123802812068,0.9731406523694383,-0.07456735335943368
1030,4,5,-0.6975544646238475,0.5937835082693992,-0.5997687266513543,-0.9500980603595418,-1.4262225913802373,-1.6255835469540059,1.2900300192337084,0.5162319416601671,1.0387719313370953,0.6581031444572663,1.3461140748451739,0.2459233975322471,1.1126956029597812,-1.0822404185011842,-0.7326270062039344,-0.07655140398528004,-0.7615674649016095,-0.574237707630099,0.4896170604943452,-0.39454405416543803,-0.8158067656785758,-0.4379550557760701,-0.753896311297358,-0.7425007738377498,0.01526489470510993,-0.526319466122042,0.5569501783791773,0.6552590879771343,-0.5486347222997526,-1.6184853888962223,-0.13893253319372992,-1.0041169818687468
